2026-03-24 11:40:14.156 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_depth=1
2026-03-24 11:40:14.160 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_wait_ms=1.17
2026-03-24 11:40:14.163 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:14.164 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=1.02
2026-03-24 11:40:14.165 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_depth=1
2026-03-24 11:40:14.165 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_wait_ms=0.45
2026-03-24 11:40:14.166 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:14.167 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.52
2026-03-24 11:40:14.175 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1662 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=574.11 uplink_gap_ms=77.77
2026-03-24 11:40:14.255 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1663 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=574.50 uplink_gap_ms=80.35
2026-03-24 11:40:14.270 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_depth=1
2026-03-24 11:40:14.274 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_wait_ms=0.69
2026-03-24 11:40:14.319 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:14.320 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.69
2026-03-24 11:40:14.320 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_depth=1
2026-03-24 11:40:14.321 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_wait_ms=0.41
2026-03-24 11:40:14.322 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:14.323 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.44
2026-03-24 11:40:14.335 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1664 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=574.51 uplink_gap_ms=80.04
2026-03-24 11:40:14.384 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_depth=1
2026-03-24 11:40:14.388 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_wait_ms=0.68
2026-03-24 11:40:14.415 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1665 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=574.40 uplink_gap_ms=79.81
2026-03-24 11:40:14.480 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:14.481 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.91
2026-03-24 11:40:14.481 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_depth=1
2026-03-24 11:40:14.483 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_wait_ms=0.48
2026-03-24 11:40:14.484 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:14.484 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.47
2026-03-24 11:40:14.495 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_depth=1
2026-03-24 11:40:14.503 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_wait_ms=1.05
2026-03-24 11:40:14.510 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1666 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=589.52 uplink_gap_ms=95.29
2026-03-24 11:40:14.576 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1667 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=575.40 uplink_gap_ms=65.67
2026-03-24 11:40:14.607 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_depth=1
2026-03-24 11:40:14.610 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_wait_ms=0.76
2026-03-24 11:40:14.656 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1668 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=575.48 uplink_gap_ms=80.74
2026-03-24 11:40:14.660 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:14.660 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.59
2026-03-24 11:40:14.661 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_depth=1
2026-03-24 11:40:14.663 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_wait_ms=1.25
2026-03-24 11:40:14.663 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:14.664 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.38
2026-03-24 11:40:14.723 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_depth=1
2026-03-24 11:40:14.727 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_wait_ms=0.74
2026-03-24 11:40:14.740 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1669 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=579.39 uplink_gap_ms=83.19
2026-03-24 11:40:14.784 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:14.785 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.70
2026-03-24 11:40:14.785 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_depth=1
2026-03-24 11:40:14.786 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_wait_ms=0.42
2026-03-24 11:40:14.787 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:14.787 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.43
2026-03-24 11:40:14.817 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1670 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=576.46 uplink_gap_ms=77.35
2026-03-24 11:40:14.839 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_depth=1
2026-03-24 11:40:14.843 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_wait_ms=0.77
2026-03-24 11:40:14.895 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1671 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=574.33 uplink_gap_ms=78.04
2026-03-24 11:40:14.957 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:14.958 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.74
2026-03-24 11:40:14.958 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_depth=1
2026-03-24 11:40:14.959 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_wait_ms=0.51
2026-03-24 11:40:14.960 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:14.961 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=1.22
2026-03-24 11:40:14.976 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1672 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=575.19 uplink_gap_ms=80.28
2026-03-24 11:40:14.979 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_depth=1
2026-03-24 11:40:14.983 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_wait_ms=0.61
2026-03-24 11:40:15.057 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1673 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=576.05 uplink_gap_ms=82.15
2026-03-24 11:40:15.061 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_depth=1
2026-03-24 11:40:15.067 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_wait_ms=0.78
2026-03-24 11:40:15.111 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:15.113 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.95
2026-03-24 11:40:15.115 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_depth=1
2026-03-24 11:40:15.116 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_wait_ms=0.64
2026-03-24 11:40:15.117 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:15.117 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.44
2026-03-24 11:40:15.135 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1674 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=574.39 uplink_gap_ms=77.55
2026-03-24 11:40:15.180 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_depth=1
2026-03-24 11:40:15.184 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_wait_ms=1.07
2026-03-24 11:40:15.215 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1675 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=574.17 uplink_gap_ms=79.89
2026-03-24 11:40:15.275 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:15.276 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.81
2026-03-24 11:40:15.276 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_depth=1
2026-03-24 11:40:15.277 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_event queue_wait_ms=0.39
2026-03-24 11:40:15.277 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_depth=1
2026-03-24 11:40:15.278 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=0 message_type=turn_debug queue_wait_ms=0.38
2026-03-24 11:40:15.291 | INFO | agent_voice_app.transport | control_enqueue stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_depth=1
2026-03-24 11:40:15.298 | INFO | agent_voice_app.transport | control_send stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 priority=2 message_type=audio queue_wait_ms=0.73
2026-03-24 11:40:15.299 | INFO | agent_voice_app.session | audio_ingress stream_id=browser-5355a6bbe78f session_id=session-77a48ca4f231 seq=1676 bytes=7680 sample_rate=48000 phase=RESPONDING capture_to_server_ms=578.10 uplink_gap_ms=83.79
